-1.8999999999999995,9.750000000000004
-1.8499999999999996,9.750000000000004
-1.7999999999999998,9.750000000000004
-1.7499999999999996,9.750000000000004
-1.6999999999999997,9.750000000000004
-1.6499999999999995,9.750000000000004
-1.5999999999999996,9.750000000000004
-1.5499999999999998,9.750000000000004
-1.4999999999999996,9.750000000000004
-1.4499999999999997,9.750000000000004
-1.3999999999999995,9.750000000000004
-1.3499999999999996,9.750000000000004
-1.2999999999999998,9.750000000000004
-1.2499999999999996,9.750000000000004
-1.1999999999999997,9.750000000000004
-1.1499999999999995,9.750000000000004
-1.0999999999999996,9.750000000000004
-1.0499999999999998,9.750000000000004
-1.0,9.750000000000004
-0.9499999999999993,9.750000000000004
-0.8999999999999995,9.750000000000004
-0.8499999999999996,9.750000000000004
-0.7999999999999998,9.750000000000004
-0.75,9.750000000000004
-0.6999999999999993,9.750000000000004
-0.6499999999999995,9.750000000000004
-0.5999999999999996,9.750000000000004
-0.5499999999999998,9.750000000000004
-0.5,9.750000000000004
-0.4499999999999993,9.750000000000004
-0.39999999999999947,9.750000000000004
-0.34999999999999964,9.750000000000004
-0.2999999999999998,9.750000000000004
-0.2499999999999991,9.750000000000004
-0.1999999999999993,9.750000000000004
-0.14999999999999947,9.750000000000004
-0.09999999999999964,9.750000000000004
-0.04999999999999982,9.750000000000004
8.881784197001252e-16,9.750000000000004
0.05000000000000071,9.750000000000004
0.10000000000000053,9.750000000000004
0.15000000000000036,9.750000000000004
-1.9499999999999997,9.700000000000003
-1.8999999999999995,9.700000000000003
-1.8499999999999996,9.700000000000003
-1.7999999999999998,9.700000000000003
-1.7499999999999996,9.700000000000003
-1.6999999999999997,9.700000000000003
-1.6499999999999995,9.700000000000003
-1.5999999999999996,9.700000000000003
-1.5499999999999998,9.700000000000003
-1.4999999999999996,9.700000000000003
-1.4499999999999997,9.700000000000003
-1.3999999999999995,9.700000000000003
-1.3499999999999996,9.700000000000003
-1.2999999999999998,9.700000000000003
-1.2499999999999996,9.700000000000003
-1.1999999999999997,9.700000000000003
-1.1499999999999995,9.700000000000003
-1.0999999999999996,9.700000000000003
-1.0499999999999998,9.700000000000003
-1.0,9.700000000000003
-0.9499999999999993,9.700000000000003
-0.8999999999999995,9.700000000000003
-0.8499999999999996,9.700000000000003
-0.7999999999999998,9.700000000000003
-0.75,9.700000000000003
-0.6999999999999993,9.700000000000003
-0.6499999999999995,9.700000000000003
-0.5999999999999996,9.700000000000003
-0.5499999999999998,9.700000000000003
-0.5,9.700000000000003
-0.4499999999999993,9.700000000000003
-0.39999999999999947,9.700000000000003
-0.34999999999999964,9.700000000000003
-0.2999999999999998,9.700000000000003
-0.2499999999999991,9.700000000000003
-0.1999999999999993,9.700000000000003
-0.14999999999999947,9.700000000000003
-0.09999999999999964,9.700000000000003
-0.04999999999999982,9.700000000000003
8.881784197001252e-16,9.700000000000003
0.05000000000000071,9.700000000000003
0.10000000000000053,9.700000000000003
0.15000000000000036,9.700000000000003
0.20000000000000018,9.700000000000003
-1.9499999999999997,9.650000000000002
-1.8999999999999995,9.650000000000002
-1.8499999999999996,9.650000000000002
-1.7999999999999998,9.650000000000002
-1.7499999999999996,9.650000000000002
-1.6999999999999997,9.650000000000002
-1.6499999999999995,9.650000000000002
-1.5999999999999996,9.650000000000002
-1.5499999999999998,9.650000000000002
-1.4999999999999996,9.650000000000002
-1.4499999999999997,9.650000000000002
-1.3999999999999995,9.650000000000002
-1.3499999999999996,9.650000000000002
-1.2999999999999998,9.650000000000002
-1.2499999999999996,9.650000000000002
-1.1999999999999997,9.650000000000002
-1.1499999999999995,9.650000000000002
-1.0999999999999996,9.650000000000002
-1.0499999999999998,9.650000000000002
-1.0,9.650000000000002
-0.9499999999999993,9.650000000000002
-0.8999999999999995,9.650000000000002
-0.8499999999999996,9.650000000000002
-0.7999999999999998,9.650000000000002
-0.75,9.650000000000002
-0.6999999999999993,9.650000000000002
-0.6499999999999995,9.650000000000002
-0.5999999999999996,9.650000000000002
-0.5499999999999998,9.650000000000002
-0.5,9.650000000000002
-0.4499999999999993,9.650000000000002
-0.39999999999999947,9.650000000000002
-0.34999999999999964,9.650000000000002
-0.2999999999999998,9.650000000000002
-0.2499999999999991,9.650000000000002
-0.1999999999999993,9.650000000000002
-0.14999999999999947,9.650000000000002
-0.09999999999999964,9.650000000000002
-0.04999999999999982,9.650000000000002
8.881784197001252e-16,9.650000000000002
